0.501018214551	0.922590712905	0.2819846691
0.609970279968	0.918572752497	0.68234390944
0.80897356467	0.918126668819	1.18838437621
0.963564230949	0.918122473956	1.68027781989
0.998807244591	0.918122397031	1.88255907196
0.999998626453	0.918122395654	1.94009829734
0.999999999998	0.918122395619	1.9691272307
1.0	0.918122395618	1.9843215976
1.0	0.918122395618	1.99209886018
1.0	0.918122395618	1.99603376119
1.0	0.918122395618	1.99801294002
1.0	0.918122395618	1.99900548192
1.0	0.918122395618	1.99950249357
1.0	0.918122395618	1.99975118489
1.0	0.918122395618	1.99987557697
1.0	0.918122395618	1.99993778461
1.0	0.918122395618	1.99996889134
1.0	0.918122395618	1.99998444543
1.0	0.918122395618	1.99999222265
1.0	0.918122395618	1.99999611131
1.0	0.918122395618	1.99999805565
1.0	0.918122395618	1.99999902783
1.0	0.918122395618	1.99999951391
1.0	0.918122395618	1.99999975696
1.0	0.918122395618	1.99999987848
1.0	0.918122395618	1.99999993924
1.0	0.918122395618	1.99999996962
1.0	0.918122395618	1.99999998481
