0.303379424737	0.867597339861	0.355188705057
0.267001587562	0.949559156871	0.948543628067
0.25767970078	0.995076264755	1.63009440638
0.257364882691	0.999967189641	1.87570177769
0.257363050575	0.999999998297	1.93636910389
0.2573627195	1.0	1.96714430421
0.25736263683	1.0	1.98329828594
0.257362615706	1.0	1.99157893965
0.257362610286	1.0	1.99577169649
0.257362608892	1.0	1.9978813768
0.257362608534	1.0	1.99893956703
0.257362608441	1.0	1.99946950274
0.257362608418	1.0	1.99973468112
0.257362608411	1.0	1.99986732299
0.25736260841	1.0	1.9999336571
0.257362608409	1.0	1.99996682745
0.257362608409	1.0	1.99998341345
0.257362608409	1.0	1.99999170666
0.257362608409	1.0	1.99999585331
0.257362608409	1.0	1.99999792665
0.257362608409	1.0	1.99999896332
0.257362608409	1.0	1.99999948166
0.257362608409	1.0	1.99999974083
0.257362608409	1.0	1.99999987042
0.257362608409	1.0	1.99999993521
0.257362608409	1.0	1.9999999676
0.257362608409	1.0	1.9999999838
