0.812841018114	0.537104916372	0.356109830081
0.796942204291	0.597771122073	0.634559154392
0.786812073856	0.732712454307	1.08607476945
0.786055520868	0.911174952202	1.67482162874
0.786052318239	0.992583397807	1.95837404963
0.786052084742	0.999948781474	1.99297889119
0.786052066695	0.999999997398	1.9965797334
0.786052065342	1.0	1.99828696049
0.78605206524	1.0	1.99914274735
0.786052065233	1.0	1.99957118998
0.786052065232	1.0	1.99978554902
0.786052065232	1.0	1.99989276301
0.786052065232	1.0	1.99994637863
0.786052065232	1.0	1.9999731886
0.786052065232	1.0	1.99998659412
0.786052065232	1.0	1.99999329701
0.786052065232	1.0	1.9999966485
0.786052065232	1.0	1.99999832425
0.786052065232	1.0	1.99999916212
0.786052065232	1.0	1.99999958106
0.786052065232	1.0	1.99999979053
0.786052065232	1.0	1.99999989527
0.786052065232	1.0	1.99999994763
0.786052065232	1.0	1.99999997382
0.786052065232	1.0	1.99999998691
