0.111033824362	0.216368696563	0.265655191775
0.110107592614	0.2178973007	0.430583062947
0.104824828736	0.229382613734	0.467758501995
0.0987110219483	0.244639261321	0.486065912834
0.0919307054496	0.264505888084	0.49757085567
0.0844815290942	0.291067467441	0.506685370468
0.0764462649992	0.327653939999	0.517259655916
0.0680473972264	0.379821606279	0.535198073625
0.0597670194657	0.457085082507	0.575271132112
0.0525918897891	0.574549725481	0.685189188502
0.0481388344539	0.744270847483	1.00882147726
0.0469826757424	0.920653448339	1.63255558947
0.0469372219848	0.993980306691	1.97268181191
0.0469371736159	0.999965968812	1.99977918792
0.0469371736158	0.999999998849	1.99995951458
0.0469371736158	1.0	1.99997975919
0.0469371736158	1.0	1.99998987949
0.0469371736158	1.0	1.99999493972
0.0469371736158	1.0	1.99999746985
0.0469371736158	1.0	1.99999873493
0.0469371736158	1.0	1.99999936746
0.0469371736158	1.0	1.99999968373
0.0469371736158	1.0	1.99999984187
0.0469371736158	1.0	1.99999992093
0.0469371736158	1.0	1.99999996047
0.0469371736158	1.0	1.99999998023
