0.418444166363	0.282556498543	0.343548433253
0.396942481483	0.30820876302	0.477611513658
0.373805992612	0.344473467398	0.517063622545
0.348839831728	0.405969717265	0.578933770794
0.329399911042	0.515125345631	0.740188329194
0.322971110865	0.694080818285	1.1239962846
0.322638177236	0.895393155032	1.65498603996
0.322637686814	0.989827526574	1.95980232721
0.322637682881	0.999904412545	1.99870090699
0.322637682177	0.999999990953	1.99954031964
0.322637682052	1.0	1.99977012624
0.32263768203	1.0	1.99988505011
0.322637682026	1.0	1.99994252179
0.322637682025	1.0	1.99997126008
0.322637682025	1.0	1.99998562983
0.322637682025	1.0	1.99999281486
0.322637682025	1.0	1.99999640742
0.322637682025	1.0	1.99999820371
0.322637682025	1.0	1.99999910185
0.322637682025	1.0	1.99999955093
0.322637682025	1.0	1.99999977546
0.322637682025	1.0	1.99999988773
0.322637682025	1.0	1.99999994387
0.322637682025	1.0	1.99999997193
0.322637682025	1.0	1.99999998597
