0.40030388982	0.436359916778	0.242172465791
0.378784591815	0.518540809706	0.55845031053
0.367995042624	0.683840665349	0.946411140627
0.367003095986	0.88408806365	1.51596866418
0.366995301493	0.987328356144	1.8864809856
0.366994626423	0.99985250686	1.96445331228
0.366994514034	0.999999978511	1.98220447064
0.366994495156	1.0	1.9910225703
0.366994491968	1.0	1.99549107433
0.366994491429	1.0	1.99774044787
0.366994491337	1.0	1.99886894691
0.366994491322	1.0	1.99943415359
0.366994491319	1.0	1.99971699675
0.366994491319	1.0	1.99985847835
0.366994491319	1.0	1.99992923417
0.366994491319	1.0	1.99996461583
0.366994491319	1.0	1.9999823076
0.366994491319	1.0	1.99999115372
0.366994491319	1.0	1.99999557684
0.366994491319	1.0	1.99999778842
0.366994491319	1.0	1.99999889421
0.366994491319	1.0	1.9999994471
0.366994491319	1.0	1.99999972355
0.366994491319	1.0	1.99999986178
0.366994491319	1.0	1.99999993089
0.366994491319	1.0	1.99999996544
0.366994491319	1.0	1.99999998272
