0.867504098568	0.110942829071	0.442697432569
0.982239144284	0.0886178094116	1.03397198063
0.999564949067	0.0820505828692	1.62525286465
0.999999706066	0.0815421228072	1.92735841043
0.999999999999	0.0815381341715	1.97492151661
1.0	0.0815378683378	1.98737849319
1.0	0.0815378058913	1.99365052585
1.0	0.0815377911856	1.99681546561
1.0	0.0815377877188	1.99840526676
1.0	0.0815377869012	1.9992020143
1.0	0.0815377867082	1.99960085194
1.0	0.0815377866627	1.99980038709
1.0	0.081537786652	1.99990018381
1.0	0.0815377866495	1.99995008947
1.0	0.0815377866489	1.99997504412
1.0	0.0815377866487	1.99998752191
1.0	0.0815377866487	1.99999376092
1.0	0.0815377866487	1.99999688045
1.0	0.0815377866487	1.99999844022
1.0	0.0815377866487	1.99999922011
1.0	0.0815377866487	1.99999961006
1.0	0.0815377866487	1.99999980503
1.0	0.0815377866487	1.99999990251
1.0	0.0815377866487	1.99999995126
1.0	0.0815377866487	1.99999997563
1.0	0.0815377866487	1.99999998781
