0.689513268402	0.477262702285	0.327151027068
0.731898935996	0.449742560247	0.538773249938
0.82177099962	0.414264641059	0.829983446095
0.940194249723	0.396777227709	1.50203248323
0.995726938067	0.395525335587	1.93750414997
0.999981993952	0.395520593649	1.98344872959
0.999999999676	0.39552033717	1.99170964598
1.0	0.395520300551	1.99583797088
1.0	0.395520295315	1.99791470273
1.0	0.395520294566	1.99895627123
1.0	0.395520294459	1.99947786429
1.0	0.395520294444	1.99973886414
1.0	0.395520294441	1.99986941504
1.0	0.395520294441	1.99993470326
1.0	0.395520294441	1.99996735057
1.0	0.395520294441	1.99998367502
1.0	0.395520294441	1.99999183744
1.0	0.395520294441	1.9999959187
1.0	0.395520294441	1.99999795935
1.0	0.395520294441	1.99999897967
1.0	0.395520294441	1.99999948984
1.0	0.395520294441	1.99999974492
1.0	0.395520294441	1.99999987246
1.0	0.395520294441	1.99999993623
1.0	0.395520294441	1.99999996811
1.0	0.395520294441	1.99999998406
