0.600897138617	0.783787712428	0.353950866135
0.667124445919	0.768257383842	0.691192666119
0.814710510522	0.760011344778	1.26543186203
0.960393175649	0.759708496663	1.8093989221
0.998563400119	0.759708144674	1.96858128397
0.999998009841	0.759708124145	1.98689218278
0.999999999996	0.759708122733	1.99340688339
1.0	0.759708122637	1.99669254023
1.0	0.759708122631	1.99834353089
1.0	0.75970812263	1.99917107891
1.0	0.75970812263	1.99958536761
1.0	0.75970812263	1.99979264082
1.0	0.75970812263	1.99989630966
1.0	0.75970812263	1.99994815214
1.0	0.75970812263	1.9999740754
1.0	0.75970812263	1.99998703753
1.0	0.75970812263	1.99999351872
1.0	0.75970812263	1.99999675935
1.0	0.75970812263	1.99999837967
1.0	0.75970812263	1.99999918984
1.0	0.75970812263	1.99999959492
1.0	0.75970812263	1.99999979746
1.0	0.75970812263	1.99999989873
1.0	0.75970812263	1.99999994936
1.0	0.75970812263	1.99999997468
1.0	0.75970812263	1.99999998734
